8771008|675865|114172
8771010|675865|114180
8771012|675865|114181
8771013|675864|114174
8771015|675864|114176
8771017|675865|114170
8771019|675865|114168
8771020|675865|114177
8771021|675865|114183
8771025|675865|114173
8771031|702112|114188
8771033|702112|114200
8771036|675864|114202
8771037|700616|114205
8771038|700617|114206
8771039|700342|114193
8771040|700342|114187
8771041|700342|114196
8771042|700342|114208
8771043|700342|114201
8771044|700342|114195
8771045|700342|114198
8771046|700342|114204
8771047|700342|114197
8771048|700342|114192
8771049|700342|114186
8771050|700342|114194
8771051|700342|114185
8771052|700342|114209
8771053|700342|114190
8771054|700342|114191
8771055|700342|114184
8771069|675865|114199
8771070|675865|114203
8771074|675865|114189
8771076|675865|114207
8771078|675865|114216
8771080|701038|114217
8771082|701038|114226
8771084|701038|114222
8771085|701038|114221
8771086|701038|114212
8771090|696664|114223
8771092|700342|114225
8771093|700342|114228
8771094|700342|114224
8771098|703424|114215
8774643|675864|114234
8775300|703424|114211
8775302|703424|114210
8775304|703424|114219
8775305|703424|114214
8775306|703424|114231
8775310|703424|114227
8775312|703424|114213
8775314|703424|114220
8775315|703424|114235
8775318|703424|114233
8775320|703424|114229
8775322|703424|114218
8775325|675864|114232
8775327|675864|114230
8776518|701037|114245
8777489|696664|114236
8777490|696664|114240
8778532|675864|114238
8778534|675864|114244
8778536|675864|114243
8778538|675864|114241
8778540|675864|114239
8778542|675864|114237
8778560|692008|114242
8778563|696664|114253
8778564|696664|114265
8778567|675866|114254
8778569|700344|114250
8778570|700342|114247
8778571|700342|114269
8778572|700342|114249
8778573|700342|114252
8778574|700342|114257
8779145|675866|114248
8779146|675866|114267
8779147|700342|114251
8779148|700342|114246
8779149|700342|114264
8779150|700342|114261
8779151|700342|114258
8779152|700342|114256
8779156|703424|114255
8779158|703424|114266
8779159|700342|114263
8779160|700344|114268
8779161|700344|114260
8779162|700344|114270
8779163|700344|114259
8779164|700344|114262
8780496|700344|114271
8780508|700342|114272
8781663|696664|114276
8781666|692008|114277
8781668|696664|114274
8781669|696664|114273
8781670|696664|114275
8782058|675864|114279
8782528|696664|114278
8783175|700616|114280
8786691|702112|114281
8786929|700342|114282
8786930|700342|114283
8786931|700342|114285
8786932|700342|114284
8786936|700342|114287
8786937|701038|114292
8786939|701038|114286
8786940|701038|114293
8786943|696664|114288
8787331|700617|114294
8787332|700616|114295
8787333|700616|114290
8787334|700616|114291
8787338|675864|114289
8788532|700344|114299
8791141|696664|114298
8791142|696664|114296
8795527|675865|114297
8802052|700342|114300
8807254|692284|114308
8807255|692284|114303
8807256|692284|114302
8807257|692284|114309
8807265|701038|114304
8807266|692284|114311
8807734|692284|114305
8807735|692284|114306
8807738|692284|114310
8807739|692284|114312
8807743|702112|114301
8807825|675865|114307
8807829|675865|114313
8813279|700342|114322
8813280|700342|114316
8813668|675866|114317
8813669|675865|114328
8813683|703424|114324
8813684|703424|114326
8813685|703424|114329
8813686|703424|114323
8813687|703424|114314
8813688|703424|114321
8813689|703424|114318
8813690|703424|114315
8813691|703424|114325
8813692|703424|114319
8813693|696664|114327
8813694|696664|114320
8813702|692284|114347
8814946|675865|114342
8814947|675865|114345
8814948|675865|114348
8814949|675865|114334
8814955|675865|114349
8814956|675865|114335
8814959|675866|114333
8814960|675866|114339
8814961|675866|114341
8814962|675866|114346
8815449|675865|114336
8815568|675865|114344
8815569|675865|114330
8815570|675865|114343
8815571|675865|114340
8818273|675865|114337
8818274|675865|114338
8818275|675865|114331
8818276|675865|114332
8818291|700342|114351
8825245|696664|114352
8825246|696664|114350
8825247|696664|114353
8831222|700342|114354
8837871|675864|114358
8837872|692008|114355
8837875|675864|114360
8837879|675864|114361
8837881|696664|114365
8837882|696664|114356
8837883|696664|114357
8837884|696664|114362
8837885|696664|114363
8837887|691777|114366
8837888|691777|114364
8838175|701038|114359
8838176|700342|114368
8838177|700344|114367
8843247|675864|114382
8843508|700342|114385
8844076|671252|114370
8844078|701040|114374
8844080|701040|114372
8844547|702112|114381
8844549|702112|114373
8844551|702112|114380
8844553|702112|114375
8844555|702112|114376
8844556|702112|114384
8844559|702112|114378
8844561|701038|114371
8844562|701038|114383
8844565|701038|114369
8844583|696664|114377
8844584|696664|114379
8844585|675865|114386
8844587|692284|114389
8844595|692008|114387
8845201|700344|114388
8845203|675865|114407
8845228|691777|114420
8845229|691777|114415
8845307|692007|114413
8845308|692007|114417
8845309|692007|114446
8845310|692007|114444
8845311|696664|114408
8845312|696664|114401
8845313|696664|114419
8846330|675866|114416
8846331|675866|114402
8846332|675866|114423
8846333|675866|114406
8846334|675866|114426
8846335|675866|114397
8846336|675866|114432
8846337|675866|114438
8846338|675866|114398
8846339|675866|114433
8846340|675866|114412
8846341|675866|114448
8846342|675866|114422
8846343|675866|114418
8846344|675866|114395
8846345|675866|114396
8846346|675866|114400
8846347|675866|114434
8846348|675866|114430
8846349|675866|114439
8846350|675866|114405
8846351|675866|114414
8846352|675866|114421
8846353|675866|114441
8846354|675866|114409
8846355|675866|114440
8846356|675864|114404
8846357|675864|114431
8846358|675864|114390
8846359|675864|114428
8846360|675864|114437
8846361|675864|114393
8846362|675864|114391
8846363|675864|114435
8846364|675864|114445
8846365|675864|114429
8846366|675864|114436
8846367|675864|114425
8846368|675864|114410
8846369|675864|114442
8846370|675864|114403
8846371|675864|114447
8846372|675864|114443
8846373|675864|114394
8846374|675864|114427
8846375|675864|114424
8846376|675864|114392
8846402|701038|114399
8846404|701038|114411
8846802|675864|114449
8846804|692284|114452
8846806|692284|114451
8846808|692284|114450
8850013|696663|114456
8850014|696664|114458
8850015|696664|114454
8850016|696664|114455
8850017|696664|114457
8851904|675864|114453
8851909|700344|114462
8851910|675864|114463
8851911|675864|114459
8851914|692007|114461
8851916|675865|114460
8851919|675864|114473
8851920|692008|114480
8853033|696664|114464
8853034|696664|114468
8853035|696664|114475
8853036|696664|114471
8853037|696664|114472
8853038|675864|114476
8853040|675864|114465
8853041|675864|114466
8853044|675864|114474
8853046|675864|114477
8853048|675864|114467
8853049|675864|114470
8853050|675864|114478
8853054|675864|114479
8853056|700342|114469
8853072|675864|114910
8853577|675865|114699
8853973|691777|114567
8853974|691777|114598
8853975|691777|114492
8853976|691777|114525
8853977|691777|114860
8853978|691777|114726
8853979|691777|114801
8853980|691777|114883
8853981|691777|114888
8853982|691777|114768
8853983|691777|114601
8853984|691777|114775
8853985|691777|114901
8853986|691777|114832
8853987|691777|114626
8853988|691777|114917
8853989|691777|114858
8853990|691777|114713
8853991|691777|114568
8853992|691777|114902
8853993|691777|114854
8853994|691777|114518
8853995|691777|114812
8853996|691777|114819
8853997|691777|114580
8853998|691777|114659
8853999|691777|114588
8854000|691777|114600
8854001|691777|114850
8854002|691777|114897
8854003|691777|114760
8854004|691777|114610
8854005|691777|114946
8854006|691777|114741
8854007|691777|114954
8854008|691777|114904
8854009|691777|114719
8854010|691777|114730
8854011|691777|114698
8854012|691777|114536
8854013|691777|114771
8854014|691777|114644
8854015|691777|114696
8854016|691777|114687
8854017|691777|114692
8854018|691777|114873
8854019|691777|114919
8854020|691777|114943
8854021|691777|114862
8854022|691777|114828
8854023|691777|114693
8854024|691777|114843
8854025|691777|114776
8854026|691777|114498
8854027|691777|114622
8854028|691777|114829
8854029|691777|114839
8854030|691777|114962
8854031|691777|114485
8854032|691777|114890
8854033|691777|114842
8854034|691777|114827
8854035|691777|114724
8854036|691777|114573
8854037|691777|114673
8854038|691777|114947
8854039|691777|114668
8854040|691777|114903
8854041|691777|114586
8854042|691777|114745
8854043|691777|114925
8854044|691777|114657
8854061|710742|114557
8854062|710742|114797
8854074|710742|114551
8854075|710742|114616
8854079|710742|114619
8854080|710742|114793
8854081|710742|114857
8854082|710742|114685
8854083|710742|114778
8854091|710742|114859
8854092|710742|114921
8854094|710742|114796
8854095|710742|114734
8854097|710742|114629
8854098|710742|114481
8854102|710742|114529
8854103|710742|114808
8854104|710742|114594
8854112|710742|114565
8854113|710742|114944
8854114|710742|114558
8854116|710742|114496
8854117|710742|114652
8854118|710742|114504
8854134|710742|114780
8854135|710742|114767
8854136|710742|114552
8854139|710742|114743
8854140|710742|114556
8854141|710742|114579
8854142|710742|114955
8854143|710742|114961
8854144|710742|114495
8854151|710742|114737
8854152|710742|114701
8854153|710742|114967
8854154|710742|114926
8854155|710742|114952
8854158|710742|114590
8854159|710742|114634
8854160|710742|114870
8854163|710742|114940
8854165|710742|114837
8854168|710742|114709
8854169|710742|114802
8854187|710742|114929
8854188|710742|114491
8854199|710742|114747
8854201|710742|114800
8854221|710742|114932
8854223|710742|114722
8854225|710742|114620
8854227|710742|114487
8854228|710742|114592
8854229|710742|114821
8854232|710742|114574
8854234|710742|114831
8854251|710742|114502
8854253|710742|114662
8854254|710742|114602
8854257|710742|114723
8854259|710742|114729
8854260|710742|114523
8854261|710742|114894
8854267|710742|114717
8854268|710742|114506
8854274|710742|114505
8854275|710742|114672
8854304|710742|114513
8854306|710742|114641
8854307|710742|114810
8854308|710742|114519
8854311|710742|114927
8854312|710742|114647
8854318|710742|114500
8854319|710742|114704
8854323|710742|114543
8854324|710742|114803
8854325|710742|114520
8854326|710742|114691
8854327|710742|114836
8854328|710742|114490
8854329|710742|114649
8854330|710742|114887
8854347|710742|114931
8854349|710742|114906
8854350|710742|114576
8854355|710742|114960
8854358|710742|114826
8854359|710742|114660
8854360|710742|114695
8854361|710742|114581
8854363|710742|114872
8854365|710742|114721
8854367|710742|114639
8854368|710742|114765
8854369|710742|114861
8854371|710742|114770
8854372|710742|114645
8854373|710742|114547
8854381|710742|114531
8854382|710742|114646
8854383|710742|114553
8854385|710742|114958
8854391|710742|114678
8854392|710742|114759
8854393|710742|114930
8854406|710742|114864
8854407|710742|114735
8854418|710742|114526
8854419|710742|114840
8854423|710742|114853
8854430|710742|114544
8854432|710742|114521
8854433|710742|114816
8854437|710742|114785
8854438|710742|114893
8854439|710742|114876
8854440|710742|114957
8854441|710742|114549
8854442|710742|114959
8854444|710742|114889
8854445|710742|114507
8854446|710742|114517
8854447|710742|114766
8854448|710742|114595
8854449|710742|114804
8854470|710742|114939
8854471|710742|114863
8854474|710742|114524
8854477|710742|114510
8854478|710742|114569
8854479|710742|114533
8854480|710742|114806
8854481|710742|114669
8854484|710742|114782
8854485|710742|114773
8854486|710742|114914
8854487|710742|114880
8854488|710742|114516
8854489|710742|114742
8854491|710742|114697
8854492|710742|114548
8854493|710742|114550
8854494|710742|114499
8854495|710742|114656
8854496|710742|114790
8854497|710742|114537
8854498|710742|114603
8854499|710742|114640
8854501|710742|114848
8854502|710742|114654
8854503|710742|114561
8854504|710742|114665
8854506|710742|114571
8854507|710742|114593
8854517|710742|114841
8854519|710742|114611
8854521|710742|114838
8854522|710742|114834
8854523|710742|114703
8854524|710742|114522
8854529|710742|114638
8854530|710742|114511
8854533|710742|114484
8854534|710742|114577
8854537|710742|114555
8854538|710742|114899
8854540|710742|114637
8854541|710742|114564
8854546|710742|114866
8854547|710742|114702
8854548|710742|114705
8854550|710742|114606
8854551|710742|114635
8854553|710742|114605
